-1.889137083833867803e-01
-4.638767892664129033e-01
-4.474374462257731944e-01
-1.445348283106630549e-01
1.874065737832676382e-01
3.551116314801303075e-01
3.452440120957114278e-01
2.358601716431704409e-01
1.214792877435684204e-01
1.643713861703872681e-01
3.426268127831545995e-01
4.353043789213353887e-01
4.420440359549088760e-01
4.137630869041789561e-01
3.682103753089904785e-01
2.898390564051541163e-01
1.850341788747093819e-01
8.228466016325083898e-02
-1.020320592956109468e-01
-1.805881668220866709e-01
-1.933989174325357815e-02
1.543217043985020132e-01
1.608498448675328985e-01
7.927350530570204112e-02
1.499776868149638176e-02
2.407385239546949371e-02
2.339023599316450777e-02
1.062647666443477940e-01
1.940681297670711070e-01
2.872569642283699931e-01
4.620967669920487686e-01
5.449880036440762909e-01
4.026855121959339590e-01
9.177895432168786671e-02
-1.449127419089729120e-02
1.846759468317031860e-01
4.332779700105840459e-01
5.479738874868913534e-01
5.199677050113677979e-01
3.725087778134779648e-01
2.200721949338912964e-01
1.318711347200653694e-01
1.797934431921351939e-01
2.660408236763693868e-01
3.237762207334691777e-01
3.782291493632576884e-01
3.653224164789373174e-01
3.066026432947678848e-01
1.351854902776804812e-01
-6.604753561656583061e-02
-2.374689606103030093e-01
-2.210864411158995069e-01
-4.569233733821998628e-03
2.618778524073687719e-01
3.856736800887368144e-01
3.886433785611932978e-01
4.095562073317440821e-01
5.101479887962341309e-01
5.635536367242987010e-01
4.599657167087901621e-01
2.880683730949055166e-01
2.249570028348402417e-01
3.423302905126051621e-01
4.445793330669403076e-01
4.111070199446244522e-01
2.410622510043057554e-01
1.047676557844335332e-01
5.430035970427773279e-02
5.872897088358348255e-02
8.516101573001254310e-02
1.432245793667706601e-01
2.381012913855639346e-01
3.131037598306482539e-01
3.388541530479084463e-01
3.398863402279940771e-01
4.008572453802282110e-01
4.727539474313909307e-01
5.391392897475849599e-01
5.467887006022713603e-01
5.248723409392617167e-01
4.579188742420889913e-01
3.575081093744797989e-01
2.917493365027687968e-01
3.522781214930794658e-01
5.065839073874733867e-01
6.120015166022561015e-01
5.434629537842490254e-01
3.900251551107926651e-01
3.427617766640402852e-01
4.510583362796090068e-01
5.749705433845520020e-01
5.289650396867231485e-01
3.942316201600161718e-01
3.166515149853446065e-01
3.848560208624059453e-01
4.787285923957824707e-01
4.895824248140508428e-01
4.534984420646320791e-01
3.979036618362773448e-01
3.419212969866665675e-01
2.573519172993573023e-01
2.151049185882915049e-01
3.095759261738170176e-01
5.082001550631090048e-01
6.824578100984747264e-01
7.564711462367664785e-01
7.458387613296508789e-01
7.284143350341103496e-01
6.687714240767739238e-01
5.647473335266113281e-01
4.365813677961176142e-01
3.598198619755831884e-01
3.435365476391532003e-01
3.065198267048055425e-01
2.882063957777890040e-01
3.310478627681732178e-01
4.726089076562361435e-01
5.651026801629499552e-01
4.829518605362285166e-01
3.092036193067377314e-01
1.993182978846810005e-01
2.159196422858671582e-01
2.699889974160628037e-01
2.684717151251705958e-01
2.797220877625725688e-01
3.404647762125188604e-01
3.939581865614110723e-01
3.520255007527091085e-01
1.668213226578452446e-01
1.861893233250488033e-03
-7.156805016777732786e-02
-6.758648224852302488e-02
-6.639253585176034533e-02
-6.056817451661283130e-02
1.641541751186278639e-02
1.407854563810608528e-01
2.283397452397779859e-01
2.590345726771788315e-01
2.537901238961653427e-01
2.423757829449393608e-01
1.597837331620129697e-01
1.056692831281741927e-02
-7.228627665476365649e-02
-1.942248882551211864e-02
1.518116532401605212e-01
2.428665255958383784e-01
1.701882996342398979e-01
3.839588654756715541e-02
-4.165338750251314920e-02
-2.479419328103011147e-02
-3.456104597584767901e-02
-6.670674884861166332e-02
-4.760202816264196002e-02
-1.900500469756397429e-02
-2.121626729653640353e-02
-7.412721013480966237e-02
-7.441312243992631581e-02
2.987872879020869732e-02
6.185041334141384156e-02
-7.344174622134728471e-03
-1.920322382991964116e-01
-2.983581450852481054e-01
-2.416911558671430982e-01
-1.348620612512935191e-01
2.937014045363122924e-02
1.801043193448673696e-01
3.619730987332083760e-01
4.800175184553319707e-01
4.008119593967091054e-01
2.789024710655212402e-01
1.875982135534286499e-01
1.928780729120427861e-01
1.883621717041188970e-01
7.829047129912809766e-02
