-6.652446443384344432e-01
2.999184768308292837e-01
-2.335056689652529605e-01
-4.908581924709407018e-02
-2.913707738572900996e-01
-2.542348206043243408e-01
5.965716188604180958e-01
7.755602002143859863e-01
2.089407620104876406e-01
6.456633806228637695e-01
1.307192108847878176e+00
7.895176248116926310e-01
6.185386018319563028e-01
1.090115850622003668e+00
5.612121441147543965e-01
4.403235153718428330e-01
8.122144707224586424e-02
-8.432323096150701192e-02
-2.019884112206372373e-01
-7.631156173619356720e-01
-5.557994490320031788e-01
-7.431714480573480275e-01
-5.176830291748046875e-02
7.002953128381208536e-01
3.448146419091658310e-01
1.131972356276078617e+00
1.078656099059364992e+00
7.061846743930469961e-01
8.264159939505837382e-01
1.183002883737737543e+00
1.877073017033663582e+00
1.132420063018798828e+00
4.062832891941070557e-01
1.097828355702486824e+00
1.114264715801585703e+00
7.170151634649797323e-01
4.122186720963905843e-02
-1.415554977614771337e-01
5.202010355212471904e-01
6.788056872107766093e-01
3.696125691587274775e-01
2.216683612628416455e-01
4.246232482520016505e-01
5.281553403897718546e-01
-3.250851264138790615e-03
-1.178465656597505878e-01
1.720635267821225278e-01
1.792857220227068171e-01
-3.131119915368882345e-02
-4.133769903670658080e-03
5.060831118713725596e-01
8.548969897356900605e-01
8.327321572737260702e-01
7.859494035894220021e-01
6.764868985522877187e-01
7.918430729345842245e-01
1.136521090160716563e+00
1.754996971650557125e+00
2.156739495017311992e+00
1.916658531535755605e+00
1.302841370755975836e+00
8.636266209862448751e-01
7.626400589942932129e-01
3.635720746083693222e-01
-4.057555361227555557e-01
-6.069727756760336934e-01
-1.931324807757681117e-01
1.249685368754647058e-01
-3.170414455235004425e-02
-3.696868450126864630e-02
4.016735038974068583e-01
7.445302009582519531e-01
5.867543870752508495e-01
2.313703312115235888e-01
2.573322558944875493e-01
4.090336317365819707e-01
1.208098666234449919e-01
-3.287961333990097046e-01
-5.522041320800781250e-01
-3.551608825271779790e-01
-2.485487142747098699e-01
-4.367106936194680156e-01
-4.442928595976395889e-01
-2.006080282682722316e-01
2.089336853135715932e-01
7.187650799751281738e-01
1.151191787286238277e+00
1.292387236248363047e+00
9.189006306908347188e-01
3.692891272631558253e-01
-4.216613277623599415e-02
-1.921473340851000827e-02
1.377820955081419385e-01
1.472936706109480298e-01
5.637714374725791462e-03
-2.973039028319445776e-01
-2.519595683975653366e-01
-6.096712178127332293e-02
2.654347970912402169e-02
-1.596933967349204175e-01
-7.338737086816267130e-01
-7.942214120518077403e-01
-6.383763118223710897e-01
-4.132539982145482793e-01
-1.574745369567112363e-01
1.446330811489712209e-01
7.702392773194746134e-01
6.627036441456187754e-01
8.533223633739081548e-02
-2.930702980269085378e-01
-6.200873631645332368e-02
4.843711690469221787e-01
5.004705924710089321e-02
-2.507173080335963755e-01
-3.039571795273910901e-02
9.884525104002519491e-01
2.014716625213623047e+00
1.532095183025706797e+00
1.325431552800265145e+00
1.106074148958379633e+00
1.004998716441067863e+00
1.098368070342323977e+00
-7.798499410802667287e-02
-3.991261205889962138e-01
-4.878213568167252823e-01
-5.794385454871437968e-01
1.203348684039982908e-01
-1.519137444821271055e-01
1.817196086049079895e-01
8.578822504390369863e-01
8.065369941971518575e-01
8.334538882428949025e-01
-4.101382877508347874e-02
-3.108517121184956045e-01
3.668032424016432480e-01
4.108825298872860743e-01
2.238316635008562663e-02
-6.608262278816916524e-01
-5.156837430867281524e-01
5.307740812951867726e-01
9.065935124050487071e-01
4.009910659356550888e-01
-1.658056202259930723e-01
3.437472452324899508e-02
5.161140913313085887e-01
5.047552531415765431e-01
2.054812813347036138e-01
1.902311742305755615e-01
5.247998969121412394e-01
7.097749439152803985e-01
4.969464946876872569e-01
2.445863078940998525e-01
1.808357618071816109e-01
1.014485111968083803e-01
1.438501490788026416e-01
-4.668043543245981725e-02
-3.810073245655406504e-01
-2.053328305482864380e-01
-1.161249550906094663e-01
2.439420263875614614e-01
3.555711778727444483e-01
-9.841853189705447591e-02
1.026908338747241217e-01
3.022008836269378662e-01
5.609758713028647481e-01
3.673828894441777959e-01
-4.095532921227542089e-01
-1.831908293745734551e-01
1.796394186941060178e-01
4.158895855600183711e-01
2.178272157907485962e-01
-1.605168296532197558e-01
2.053337313912131645e-01
4.599368463863026113e-01
8.572616143660112265e-01
7.924189838496121796e-01
5.005616410212083700e-01
6.586784178560430858e-01
4.282823204994201660e-01
5.854368426583029805e-01
4.161459559744054570e-01
2.543969520113684712e-01
5.625048686157573252e-01
3.260909427296031504e-01
5.078192244876514883e-01
3.730814023451371475e-01
1.247716417366808161e-01
5.763286433436654033e-01
7.179351774129000274e-01
7.016696767373518107e-01
1.165948611768809207e-01
-1.073455949398604281e-01
4.451031766154549540e-01
5.294598964127626983e-01
3.505266633900729345e-01
-1.478447114879434809e-01
-3.590802983804182724e-01
-3.290319442749023438e-01
-4.327289109880274043e-01
-2.602715072306719946e-01
-4.615467922254042343e-01
-3.486182364550503565e-01
4.093991092998872788e-02
-1.389216446246295707e-02
9.725149179046804759e-02
3.431968390941619873e-01
7.701327475634488495e-01
7.326253219084306600e-01
2.535496652126312256e-01
2.100422429767521970e-01
1.474960747767578573e-01
1.631776636297052607e-01
4.020497880198738994e-01
6.724313714287497579e-01
4.464786052703857422e-01
-6.520936789456754923e-03
3.799984671852805196e-01
7.262559153816916524e-01
5.412595380436290293e-01
1.912098486315120249e-01
-1.535183651880784594e-01
-2.499314058910716563e-01
-4.258209168910980225e-01
-2.313921532847664497e-01
-4.897680167447437255e-02
-2.360743582248687744e-01
-2.241786400025541290e-02
1.804577532139691465e-01
-3.413799676028164698e-02
-2.353957932103764028e-01
1.452098299156535655e-01
5.995363484729420156e-01
1.699318520047447822e-01
-1.596224402839487300e-01
2.306850457733327642e-01
6.149733283303000508e-01
8.030301007357510956e-01
9.317255832932211934e-01
7.815485759214921835e-01
3.605751882899891347e-01
2.652584327892823501e-01
7.973172285340048848e-01
8.404244997284628926e-01
2.429552565921436758e-01
1.811764863404360659e-01
4.915178147229281591e-01
7.149453000588850138e-01
6.712147593498229980e-01
3.776491040533239141e-01
1.064041470262137301e-01
-2.209251997145739443e-01
7.015067025680433999e-02
1.727266589348966375e-01
-6.140846935185518829e-01
-7.273111289197747853e-01
-1.490638736974109202e-01
1.046734506433660283e-01
-2.235490286892110601e-01
-5.154079849069769237e-01
-1.228432370857758943e-01
2.188544385981830778e-02
-9.888854588974606286e-02
-3.764546950432387518e-02
-8.394791897047650109e-02
1.628860099749131762e-01
6.749477278102528066e-01
9.480237473141063242e-01
5.821257341991771250e-01
1.136266958307136227e-01
7.157945416190407695e-01
9.812892296097495137e-01
3.798543594100258769e-01
4.440237715078348274e-02
-4.073508327657526240e-01
-2.354665073481473081e-01
2.706238383596593633e-01
2.056634995070370786e-01
-6.982531398534774780e-03
-5.989080613309686330e-01
-2.663984650915319219e-01
6.136295361952348593e-01
3.696679635481400772e-01
-2.602241513403979467e-01
-2.884432267058979482e-01
1.497653153809634097e-01
2.830833819779483007e-01
4.892911206592213125e-01
4.149930368770252676e-01
-5.214813597161661179e-02
1.883640262213620298e-01
5.235083374110135468e-01
5.198132043535058644e-01
1.912670650265433647e-01
1.095533743500709534e-02
1.996149529110301524e-01
4.811565252867611719e-01
2.597917196425524877e-01
6.349806623025373853e-02
6.720432964238253204e-01
1.894814324649897463e-01
1.136333671483126528e-01
3.953970020467584834e-01
-2.843123538927598282e-01
3.660329688679088145e-01
4.138617813587188721e-01
9.521969059741505759e-02
1.052075099538673092e-01
-6.663498566062613093e-02
5.763847665353254435e-01
3.878795612942088633e-01
2.012498839335008227e-01
-3.504233255551463672e-02
1.209899979558858030e-01
5.319432236931540547e-01
5.998846295882354768e-02
8.746486089446328105e-01
5.494387637485157461e-01
5.674892799420790113e-02
4.176075756549835205e-01
-2.364308766343376778e-01
6.647390876473351085e-02
-2.306334403428164370e-01
-5.517197576436129181e-01
-3.812424296682531133e-01
-6.229623014276678417e-01
-4.007277705452658711e-01
-4.958632913502780126e-01
1.450012224641713254e-01
2.407288619063117363e-01
-5.518823159350590146e-02
-7.550648870793255640e-02
-5.118758570064197988e-01
5.641648498448458282e-01
8.417429815639149160e-01
3.102489791133187236e-01
6.803924983197991994e-01
4.471817070787603154e-01
6.947199756448919628e-01
8.175376924601468476e-01
4.037529744885184346e-01
5.094993222843516856e-01
2.534078467975963145e-01
7.623340934514999390e-03
9.007911621169610583e-02
6.487121589651162479e-02
3.296919383785941182e-01
3.640690500086004033e-01
4.467339229516007620e-02
-4.815493864853950812e-02
-6.382290612567555199e-02
-7.372664081313731917e-03
-4.888915527950633555e-01
-6.729055480523542521e-01
-1.339557611129500725e-01
-2.519471618262204005e-01
-2.818900807337327286e-01
-4.258575356057421601e-02
3.207083236087452383e-01
4.778614775701002793e-01
1.122561889615925901e-01
3.011803328990936279e-01
3.886380602012980967e-01
3.578106901312077398e-02
1.644278876483440399e-01
5.173259296200491963e-01
6.990354765545238047e-01
6.672394709153608439e-01
7.543713992292230275e-01
9.896711815487254649e-01
7.201778346841986034e-01
3.542515798048539444e-01
5.654904571446505157e-01
1.511990102854642026e-01
-4.843693809075789170e-01
-2.184952700679952398e-01
-2.139431780034845576e-01
-1.913203610615296923e-01
3.663457515226169192e-02
1.986650120128284902e-01
4.732917167923667012e-01
-4.343914199959147959e-01
-1.009182355620644289e+00
-1.166807575659318391e-01
-1.877547218040986621e-01
-5.449697673320770264e-01
-1.484856497157703847e-01
-6.483380555767905007e-02
4.124780351465398565e-01
8.935912197286431935e-01
8.088597330180081757e-01
8.895203416997735646e-01
4.326766322959553213e-01
2.806632898070595683e-01
8.826529058543118866e-01
3.483063822442835078e-01
7.994944602251052856e-02
7.781907428394664317e-01
6.104225570505316112e-01
3.601040298288518682e-01
4.508435130119323730e-01
3.216374381022019668e-01
3.371454423124140010e-01
-3.094376694538037917e-02
-3.049404810775410146e-01
-9.948824684728276024e-02
-3.590591224757107569e-01
-1.337576373903588862e-02
9.185550537976351348e-01
7.366238669915632364e-01
3.413682932203466192e-01
4.845258485187183828e-01
5.694551955569874258e-01
6.607431986115195333e-01
4.386432035402818008e-01
8.969077196988192724e-02
8.774562688036398328e-02
1.515525606545534976e-01
4.880064888433976455e-01
5.989981347864324901e-01
2.924045395444739917e-02
9.442909366705200258e-02
6.770944270220670136e-01
4.326078756289048477e-01
-1.556169377131895459e-01
-3.362424888394095479e-01
-1.357375627214258418e-01
1.224149181084199373e-01
1.622071645476601265e-01
2.777022177522832647e-01
3.710603172128850713e-01
2.938362915407527476e-01
5.534809746525504170e-01
6.627487811175259980e-01
8.879951624707742297e-02
-2.914442365819757685e-01
-1.640709733421152339e-01
-7.517994102090597153e-02
-8.794504556466233025e-02
-8.104832461950454633e-03
1.855122643438252561e-01
2.832124138420278325e-01
3.190753568302501231e-01
3.568893779407847910e-01
-4.560243503709154184e-02
-6.321693279526450215e-01
-4.519173584201119365e-01
6.121393542906099910e-02
-5.309769760986620540e-02
-4.277828606692227198e-01
-2.578155466101386128e-01
1.819968088106675708e-01
3.013521324504505605e-01
1.931632540442726753e-01
1.253285943107171618e-01
2.201790646888019190e-03
-2.180138272656635678e-02
1.897007497874173276e-01
2.318654520945115649e-01
-2.743730156428434569e-02
-3.945159065452488734e-02
3.197981037876822530e-01
3.617190230976451426e-01
-9.106357141651889864e-02
-3.924449384212493896e-01
-3.208780288696289062e-01
-1.190581348809328921e-01
1.727249148217114560e-01
3.053401600230823965e-01
4.343294716355475260e-02
-1.299395791508934639e-01
3.610437837514010595e-01
1.086313757029446769e+00
1.087384711612354726e+00
4.891042736443606542e-01
